2008-11-16T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,abacccba
2008-11-17T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,5.0,7.0,1.0,0.0,4.0,3.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,aabcbcaa
2008-11-18T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,6.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,aaccbbaa
2008-11-19T00:00:00.000,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,abccbbaa
2008-11-20T00:00:00.000,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,acbcbbba
2008-11-21T00:00:00.000,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,accaaacb
2008-11-22T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,aaabccab
2008-11-23T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,6.0,4.0,1.0,5.0,2.0,aaabbbcc
2008-11-24T00:00:00.000,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,4.0,4.0,aabbcacb
2008-11-25T00:00:00.000,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,3.0,3.0,4.0,8.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,abbccaab
2008-11-26T00:00:00.000,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,9.0,2.0,6.0,2.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,abcccbab
2008-11-27T00:00:00.000,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,7.0,6.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,aaccbaab
2008-11-28T00:00:00.000,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,bbbcbaab
2008-11-29T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,aaacbacb
2008-11-30T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,bcbbbbcc
2008-12-01T00:00:00.000,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,acbababb
2008-12-02T00:00:00.000,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,accabbbb
2008-12-03T00:00:00.000,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,acbbabac
2008-12-04T00:00:00.000,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,ababaaac
2008-12-05T00:00:00.000,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,8.0,5.0,abaaabbc
2008-12-06T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,8.0,1.0,aaabbbcc
2008-12-07T00:00:00.000,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,4.0,2.0,abbbcacb
2008-12-08T00:00:00.000,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,0.0,9.0,2.0,4.0,2.0,abbabbcb
2008-12-09T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abbbccaa
2008-12-10T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,aaaccbab
2008-12-11T00:00:00.000,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,abacbaac
2008-12-12T00:00:00.000,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,abacbabc
2008-12-13T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,bbbcbbbc
2008-12-14T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,aaabcccb
2008-12-15T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,13.0,6.0,4.0,4.0,3.0,1.0,8.0,11.0,1.0,0.0,0.0,aabbcbca
2008-12-16T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,12.0,8.0,3.0,4.0,3.0,1.0,13.0,9.0,2.0,0.0,0.0,aabbcbca
2008-12-17T00:00:00.000,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,8.0,8.0,4.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,0.0,aabbcbbb
2008-12-18T00:00:00.000,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,8.0,2.0,8.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,abbccbab
2008-12-19T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,1.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,aabcccab
2008-12-20T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,2.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,2.0,aaaccbbb
2008-12-21T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,1.0,0.0,aaaccacb
2008-12-22T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,aaabcbbb
2008-12-23T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,7.0,6.0,9.0,1.0,1.0,8.0,5.0,1.0,0.0,2.0,1.0,1.0,aaaccbbb
2008-12-24T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,0.0,2.0,0.0,1.0,8.0,5.0,1.0,0.0,0.0,1.0,1.0,aaacbcbb
2008-12-25T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbbccbbb
2008-12-26T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,aabbccba
2008-12-27T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,aaaabccb
2008-12-28T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,7.0,aaabcabc
2008-12-29T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,aaabcbab
2008-12-30T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,aaacccba
2008-12-31T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,aaacabca
2009-01-01T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,bbbcbbbb
2009-01-02T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,9.0,4.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,aaacbbba
2009-01-03T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,5.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,aaacbbab
2009-01-04T00:00:00.000,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,7.0,4.0,5.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,abbcbabb
2009-01-05T00:00:00.000,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,4.0,4.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,abccbaba
2009-01-06T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,5.0,2.0,8.0,1.0,6.0,10.0,6.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,aabccbba
2009-01-07T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,15.0,6.0,0.0,8.0,2.0,8.0,10.0,10.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,aacbcbba
2009-01-08T00:00:00.000,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,12.0,6.0,2.0,1.0,6.0,8.0,3.0,8.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,abcbcbba
2009-01-09T00:00:00.000,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,ababcbab
2009-01-10T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,11.0,aaabcabc
2009-01-11T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,13.0,6.0,9.0,3.0,6.0,15.0,10.0,6.0,4.0,0.0,0.0,0.0,5.0,3.0,6.0,10.0,aacbcbac
2009-01-12T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,24.0,7.0,6.0,5.0,10.0,11.0,11.0,6.0,4.0,0.0,0.0,0.0,3.0,9.0,7.0,15.0,aacbcbac
2009-01-13T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,4.0,10.0,17.0,14.0,3.0,6.0,7.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0,7.0,15.0,aaccbaac
2009-01-14T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,13.0,6.0,4.0,11.0,8.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,aacccbaa
