2008-10-28T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,0.0,1.0,1.0,2.0,1.0,2.0,aacbacbb
2008-10-29T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,aacbacbb
2008-10-30T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,aacbbbbb
2008-10-31T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,7.0,aacabbcc
2008-11-01T00:00:00.000,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,7.0,bbabbbcc
2008-11-02T00:00:00.000,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbccbaaa
2008-11-03T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,aaccbcaa
2008-11-04T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0,0.0,0.0,2.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,aaccbcaa
2008-11-05T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,5.0,0.0,1.0,3.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,aaccbbba
2008-11-06T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,aaccbbba
2008-11-07T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,2.0,1.0,1.0,5.0,1.0,1.0,aaacbcbc
2008-11-08T00:00:00.000,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,7.0,1.0,1.0,baabccbc
2008-11-09T00:00:00.000,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,caacbbab
2008-11-10T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,baacaabc
2008-11-11T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbbbcbbb
2008-11-12T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,aabbcacb
